"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"10491","Icam4",70.8480887846403,0.181292092237294,0.223399916257253,0.810665817701127,0.417557608345661,0.721191704001318
"10493","Ice1",601.376713046507,-0.441577441182326,0.164623607526112,-2.68225640418422,0.00731273874210624,0.0846104546379089
"10494","Ice2",182.161802668681,-0.266744649230815,0.190824835884992,-1.39800087223749,0.162112805259397,0.457957106389296
"10495","Ick",684.600440820343,0.0391130844755032,0.129455968949322,0.302146961385748,0.762540034336447,0.908477291973857
"10496","Icmt",1121.74186941116,-0.121645627297254,0.115055376546147,-1.05726575564399,0.290390317253683,0.61101557309311
"10498","Icosl",42.3987579035729,0.291216056100503,0.225403349711343,1.29087129979282,0.196748308882621,0.50526099655084
"10499","Ict1",439.724563204958,0.0848497703836752,0.140412438677417,0.604255162406744,0.545674011456474,0.803624077388031
"10500","Id1",1056.54790055551,0.284781516297228,0.126764547435977,2.24657569178924,0.0246671571333759,0.172891382268633
"10501","Id2",3725.17021363133,0.107400887278523,0.125701149213051,0.854413088197626,0.392876146572572,0.702764959136021
"10502","Id3",2956.56328776764,0.104272554183929,0.110432712935225,0.944219417178531,0.345057534757297,0.659812548498781
"10503","Id4",110.846742243368,-0.0822429509865688,0.200258683736563,-0.410768459941862,0.681242322365091,0.878506838944706
"10504","Ide",484.450665256121,-0.178779300240486,0.158197029513316,-1.13000280547111,0.25847504233745,0.579253361943947
"10505","Idh1",1142.59621878682,-0.0548062499454165,0.126402233145833,-0.433599724636458,0.664579134771611,0.871483971799435
"10506","Idh2",3153.11145123396,0.0651798272675374,0.110298695248278,0.590937798236699,0.554562098809167,0.808401090793707
"10507","Idh3a",831.828553639616,0.0757583069755477,0.138524295469215,0.546872730230189,0.584466171695451,0.82916669713484
"10508","Idh3b",1140.66595876805,0.138069716699688,0.110383378869898,1.25081864420815,0.211000651092481,0.522837252718576
"10509","Idh3g",915.723427298794,0.0834515020360363,0.112840297462777,0.739539134612663,0.459579685249465,0.748267801130541
"10510","Idi1",1082.01926446445,-0.179452459097515,0.152933257694682,-1.17343137615075,0.24062286104829,0.557783630896607
"10512","Idnk",169.190642148494,0.299095114477855,0.171859129449336,1.74000737742369,0.0818577225483073,0.322842160262918
"10515","Ids",526.862115467733,0.10762491085202,0.156168353487927,0.689217280742314,0.490686543667734,0.768298886272283
"10516","Idua",136.878323621451,0.108273932468933,0.17991332800026,0.601743651812866,0.547344788376732,0.804886912674848
"10517","Ier2",649.395250432555,-0.0819113834546629,0.11782975999961,-0.695150565568043,0.486960948615156,0.766507823368889
"10518","Ier3",40.2904520846145,0.441770483580666,0.227003537222004,1.9436144722738,0.0519419592925855,0.259273162642378
"10519","Ier3ip1",773.054852391516,0.0839829653506049,0.138829765730385,0.604936541142409,0.545221162400132,0.803384922140755
"10520","Ier5",389.398665812084,0.163535418686698,0.154640392642355,1.05747965516999,0.290292734914251,0.61101557309311
"10521","Ier5l",186.423191302421,0.060670949308192,0.16655867527967,0.364210827891884,0.715700581982053,0.890558641729846
"10522","Iffo1",179.634188440974,0.228106851688873,0.165402557452142,1.3787923065596,0.16795879944522,0.466695600456986
"10523","Iffo2",562.915534944295,-0.0502706558737854,0.144528355843349,-0.347799014369582,0.727991129927627,0.895513576349584
"10528","Ifi27",11.2836070001115,0.36287149153895,0.217026412139515,1.68063592105594,0.0928336541174422,0.343913269782498
"10531","Ifi30",235.524033168692,0.247656334830479,0.161199552689347,1.53608572068706,0.124517357936366,0.400606833609474
"10532","Ifi35",39.1136077699969,-0.123552864595306,0.231302480021111,-0.533218253710835,0.593882507154573,0.833839574265547
"10535","Ifi47",10.0470263034742,0.370094230966689,0.200864582237546,1.87665772479263,0.0605650202660676,0.277077585952335
"10536","Ifih1",8.58182620718263,-0.0545756616700211,0.197495913907547,-0.27623068790238,0.782370888294829,0.917256028805618
"10540","Ifit2",110.621891059743,-0.370799962760173,0.207355702976969,-1.78748172793092,0.0738596627532313,0.304483947117945
"10543","Ifitm1",180.620888285963,-0.0463115524300604,0.219973088395851,-0.210445242094324,0.833320185070334,0.936334460663363
"10544","Ifitm10",16.597869666477,0.00796632712330456,0.225957507536571,0.0352180163390575,0.97190589618109,0.989996622902235
"10545","Ifitm2",2018.29486121364,0.317149142955207,0.103490917895253,3.06443151653123,0.00218084098103473,0.0417664962502851
"10546","Ifitm3",190.962873252755,0.572970302722561,0.173189674643675,3.30657260816735,0.000944448702752765,0.0253074747154599
"10547","Ifitm5",13.0052426460657,-0.0181479828511856,0.220570930202729,-0.082342434782668,0.934374410894184,0.975668722595053
"10565","Ifnar1",1340.71534490297,-0.0715413393335405,0.12054419444195,-0.593493475967891,0.55285094782277,0.808096291541694
"10566","Ifnar2",295.264080710441,0.188887050386169,0.161941413915626,1.16623343521918,0.243520077748472,0.561082656243376
"10570","Ifngr1",258.383919771893,0.297078539262651,0.158275127664494,1.87664346091027,0.0605669765183783,0.277077585952335
"10571","Ifngr2",395.250212555481,0.32782429259788,0.139560721879987,2.34889235674114,0.0188293494119215,0.147427052753151
"10575","Ifnlr1",33.1924464394719,0.00134946368420751,0.230989931231802,0.00583972739122229,0.995340598158071,0.998097215594202
"10577","Ifrd1",450.683290222826,-0.168974495964001,0.142212571585482,-1.18815780518745,0.234771243947747,0.551801633376236
"10578","Ifrd2",751.818593317965,-0.033079350386041,0.158379251109715,-0.208840766793877,0.834572545654424,0.936803738392432
"10579","Ift122",281.845701697572,-0.274537550677111,0.149340021190322,-1.83813216186918,0.0660429330156858,0.287909294884652
"10580","Ift140",609.013606206573,-0.120884205641384,0.166572382588644,-0.725727735293973,0.468005695492159,0.753774512426273
"10581","Ift172",271.531054209661,-0.247144534651467,0.174164408929152,-1.41906009920494,0.155881495379649,0.447767182451798
"10582","Ift20",318.865686214895,0.117564013975191,0.142035204781692,0.8277175171203,0.407830496329218,0.714616132194506
"10583","Ift22",208.267517372779,0.154158961393638,0.161449822017943,0.954751997696999,0.339703127557545,0.655261555170446
"10584","Ift27",263.588705382848,0.0745381479423535,0.161253120637186,0.46219620218073,0.643940626496282,0.861681237296962
"10585","Ift43",240.060468485034,0.108230575381234,0.18047262025504,0.599617485368217,0.548761191322663,0.805772491116215
"10586","Ift46",671.284397097269,0.0174495159549173,0.111068338690934,0.157106565440045,0.875160863368261,0.954436323151544
"10587","Ift52",429.980785805713,-0.0562709390675885,0.125908559634768,-0.446925659871967,0.654928736198644,0.86745334483127
"10588","Ift57",133.068444037627,-0.0859437105606042,0.185880322406291,-0.462346822513013,0.643832627332339,0.861681237296962
"10589","Ift74",216.814031800588,-0.699508045091772,0.187537175322284,-3.72729992155865,0.000193542094338763,0.00947457503145085
"10590","Ift80",388.098196993094,-0.145130644573859,0.162335256543633,-0.894117792119764,0.371258870702034,0.685064612611913
"10591","Ift81",159.011952039375,-0.534322545285516,0.19489320615103,-2.74054046733271,0.00613382280943011,0.0766239766830863
"10592","Ift88",132.182168802794,-0.104931526912855,0.190235122712108,-0.551717122223563,0.581142177095362,0.827376581852944
"10593","Igbp1",555.367530234224,-0.268575784874147,0.126487741155575,-2.12325581817187,0.0337324208350702,0.204704773586275
"10595","Igdcc3",2023.35627601262,-0.338850857953696,0.14987331856349,-2.2608433863251,0.0237689568821132,0.169070515052693
"10596","Igdcc4",821.287356748232,0.436039423161305,0.183991289305528,2.36989274206255,0.0177932462191458,0.142933300932478
"10597","Igf1",828.263006180317,0.611515386410711,0.197958893676313,3.09021972989077,0.00200008469256099,0.0395356288429666
"10598","Igf1r",2194.31130313974,-0.254101779529363,0.131230227155802,-1.93629056805788,0.0528321233330427,0.260475878737635
"10599","Igf2",47144.7330678926,0.208489432012355,0.10935392430748,1.90655438506021,0.0565783167583574,0.268855669743219
"10600","Igf2bp1",7301.70979406009,-0.459147341110794,0.113140011981473,-4.05816786786812,4.94592115648178e-05,0.00361685712157498
"10601","Igf2bp2",3854.67155169165,-0.285342652204978,0.0868098807545154,-3.28694055787972,0.001012822103034,0.0263716462837455
"10602","Igf2bp3",3395.39622187803,-0.195569781223157,0.0951595389491281,-2.05516629596617,0.0398629453111945,0.225091450416387
"10603","Igf2os",683.874293543592,0.0672189729382982,0.142024430079882,0.473274075220038,0.636017655417663,0.857710946100583
"10604","Igf2r",4247.29528663399,-0.275263053601532,0.121701513226765,-2.26176247725868,0.0237120823083288,0.168926724345511
"10605","Igfals",10.6685698877325,0.385389991105835,0.201739657900382,1.94342172558763,0.0519652243876424,0.259302102868757
"10606","Igfbp1",22.887180894928,0.525361615613705,0.194968169387015,2.93649685460122,0.00331942186565798,0.0531573005347279
"10607","Igfbp2",1654.03231920652,0.0144438906884153,0.106267469501601,0.135920486692841,0.891884139733588,0.959680117945147
"10608","Igfbp3",1181.39792022613,0.720723688165778,0.126611380007561,5.69144114087055,1.25971581130844e-08,6.67874329245492e-06
"10609","Igfbp4",6584.14126019589,0.363645989771716,0.115915106306811,3.1371444019874,0.00170602080818883,0.0361282152604324
"10610","Igfbp5",19900.7640280993,0.0683850647260149,0.135082864421221,0.506244455698799,0.612685050231249,0.844564938341592
"10612","Igfbp7",20.794665523085,0.267003278174909,0.229653717811768,1.16256908340438,0.245004380540395,0.562321744404772
"10613","Igfbpl1",103.323380765109,0.206650745240469,0.228225813335018,0.90628652051387,0.364784218249908,0.67899550557869
"10615","Igflr1",51.4182576372471,0.26894285043298,0.227417018834747,1.18240076370464,0.237046720324194,0.553556483122961
"10617","Ighmbp2",204.209392941471,-0.000237858461363532,0.171306345306167,-0.00138883324643867,0.998891871751374,0.999648690359085
"10618","Igip",30.0957718207617,0.111319327587669,0.230856658725527,0.482333863514967,0.629568794944679,0.853899543312239
"10620","Iglon5",168.454326022177,0.110654547740646,0.176190088101907,0.628013467087273,0.52999511787701,0.793122734363328
"10621","Igsf1",67.3013787393977,1.03854768101622,0.226864176945499,4.57188692591052,4.83351762558277e-06,0.000696636593706565
"10622","Igsf10",77.889861494707,-0.34623251038454,0.213253486666205,-1.62386474156073,0.104404678976804,0.364937004805899
"10623","Igsf11",77.5292448865314,0.190049225376936,0.230136373131578,0.825449685987288,0.409116336431786,0.715706818544839
"10624","Igsf21",6.60396586441148,-0.0730843172605673,0.181449654675446,-0.404589169744725,0.685779520736684,0.88007310240314
"10625","Igsf23",5.0475809850231,0.0725835719429889,0.158933627163218,0.455942953207168,0.648431000912963,0.864167179150098
"10626","Igsf3",1225.78089327412,-0.17877629976493,0.176310016499888,-1.01401480482432,0.310575687977209,0.630102485943793
"10627","Igsf5",5.5527912610364,0.0824148014206101,0.174777856280156,0.469689293158386,0.638577018475879,0.859288962950908
"10629","Igsf8",302.490553324584,0.397092214053168,0.16622708391911,2.38813074046765,0.0169343163173351,0.139798494178586
"10630","Igsf9",1144.04188219087,-0.140580986970539,0.125762187742945,-1.11781388790231,0.263646488821154,0.585990736120681
"10631","Igsf9b",23.6995305731587,-0.0918351118398926,0.231249169535272,-0.396596137684691,0.691665301165044,0.882035168438715
"10632","Igtp",46.4327160395237,0.0948696971076536,0.231163926465669,0.41000715617109,0.681800698047688,0.878664064807529
"10633","Ihh",45.0085789604272,0.415788720300764,0.229251632682539,1.81935022760371,0.0688580150120774,0.293988275195366
"10634","Iigp1",29.6452321215063,-0.308291189405548,0.227260855302006,-1.36463586288839,0.172367527157458,0.472967900209355
"10635","Ik",685.319762724677,-0.421932238191247,0.137349939472996,-3.07168261641857,0.0021285591745869,0.0410754210424559
"10636","Ikbip",291.04265762386,0.0674685912866923,0.146804159598875,0.45958183483525,0.645816400197056,0.862463517535561
"10637","Ikbkap",960.332757104132,-0.590565639565586,0.131155854482911,-4.50218571035956,6.7258171420412e-06,0.000875831188364926
"10638","Ikbkb",308.727677387219,-0.266451822310368,0.157154413711838,-1.69539294337533,0.0900009036813403,0.338124185301975
"10639","Ikbke",33.7268970168738,0.532702770745809,0.231059149000427,2.31147105571966,0.0208068501172686,0.155841417755223
"10640","Ikbkg",383.972432014579,-0.122489852397389,0.137610975548477,-0.890138677334687,0.373391427208631,0.687034672398627
"10641","Ikzf1",224.222926171123,0.0980795104232011,0.218467240479753,0.448771882447565,0.653596224077519,0.866800712490888
"10642","Ikzf2",170.464805286665,-0.0698138487460809,0.201020273572607,-0.34745049462848,0.72825290405756,0.895547979718315
"10644","Ikzf4",109.651721474572,0.00166667708423048,0.190982428602752,0.00872367909661016,0.993039599419598,0.997785492723408
"10645","Ikzf5",560.381094812949,-0.183683408215149,0.122150912817446,-1.50375583184254,0.132644247572034,0.413665500230665
"10647","Il10ra",33.5121958415809,0.629465597083074,0.226806684546783,2.80775991636879,0.00498874036542826,0.0675710316831957
"10648","Il10rb",129.627333463485,0.438681527251271,0.197615749037875,2.21800615097183,0.0265544130253234,0.179426609631737
"10650","Il11ra1",672.493143991959,0.636627952906729,0.135093422075914,4.71166584986818,2.45700018763611e-06,0.000450850236438255
"10657","Il13ra1",105.642927687283,-0.318503925433043,0.194217573217775,-1.63939769442787,0.10113046150625,0.360983581669756
"10659","Il15",20.0727809039441,0.0993768148607709,0.218189028099263,0.456257204015501,0.648205034488713,0.864098755117183
"10661","Il16",33.0366147080284,0.15616823826277,0.231295136000436,0.675296509971306,0.49948740082129,0.774449072982336
"10665","Il17d",17.7073514397812,0.0685981053707916,0.228596288320991,0.299694148206164,0.76441046261691,0.909560221028216
"10667","Il17ra",78.3542972268773,0.257864310234507,0.208203716753854,1.23825404115064,0.215621879149379,0.529337985112045
"10669","Il17rc",20.2193504614994,0.27175101759374,0.230106590933578,1.18097004019562,0.237614625256631,0.553837197665989
"10670","Il17rd",906.526784796785,-0.094946959158724,0.142725470810362,-0.665282449849219,0.505869853593423,0.777744599275987
"10671","Il17re",30.7660298801292,0.115820894655912,0.231208692827006,0.502440273076843,0.615357855915842,0.846223934327992
"10672","Il18",7.89835163770124,0.0704993028821546,0.177448765143848,0.399959585329824,0.689186284052462,0.881060165797813
"10673","Il18bp",35.4803639403479,0.0701352058541446,0.231156494765215,0.303638859913789,0.761403042546165,0.908165528410559
"10685","Il1r1",191.405685287511,0.989516282414347,0.209881262426401,4.71116791924569,2.46301184435139e-06,0.000450850236438255
"10687","Il1rap",190.069625553736,0.348375886957836,0.170210603212403,2.04663236528971,0.0406941945570942,0.227192673260648
"10691","Il1rl2",11.1137052775332,0.0539874694061918,0.21426905120158,0.25156949574223,0.801373839296741,0.924997639713873
"10692","Il1rn",5.17078632323047,-0.349522930762811,0.165018334490993,-2.27508058343059,0.0229010962032051,0.165353488879659
"10696","Il20rb",10.5525090411847,-0.08892535110263,0.209759634914753,-0.425297524549329,0.670619797897125,0.873007038267386
"10698","Il21r",9.77067616835976,0.298071194637903,0.188415525629131,1.62222605926347,0.104754953908368,0.365558836570223
"10700","Il22ra1",9.78015794242237,-0.0115704143936362,0.195512518393401,-0.0593048635524341,0.952709287380632,0.982549299911733
"10707","Il27ra",25.956642890618,0.370812390434181,0.23109367354568,1.60439346819029,0.108627349877827,0.372258206885729
"10710","Il2rg",103.712419743959,0.166328764890008,0.204388371291406,0.813239878260027,0.416080539704745,0.72027342866418
"10714","Il33",6.92081778493781,0.0179320999316008,0.190899646934736,0.0938330046629782,0.925241813409977,0.971636302643752
"10716","Il3ra",70.6497898246394,0.513699053827831,0.217244044505573,2.36148102606267,0.0182021033398407,0.144736131661147
"10719","Il4ra",89.6953552320866,0.17175320094128,0.209808966800808,0.818268037688302,0.413204152588032,0.718437063149372
