"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"21360","Tbc1d22a",268.11229669836,0.0811968458851917,0.116149991500884,0.698931305179652,0.484594962343276,0.961410465722081
"21361","Tbc1d22b",475.412725007102,-0.0751999965571173,0.134087677800039,-0.560743342634503,0.574972515510775,0.96373669975701
"21363","Tbc1d23",247.877860671547,0.0452077006112545,0.208565282851673,0.2170154778311,0.828196282804191,0.983981376119024
"21364","Tbc1d24",383.438243428533,-0.0013418639677432,0.133773425242277,-0.0100323335067609,0.991995490258959,0.998587995742196
"21365","Tbc1d25",141.286517778319,-0.00593385022928709,0.138446226875616,-0.0428593768748885,0.965813631532079,0.996511894011496
"21366","Tbc1d2b",459.494281909838,-0.0645901420986365,0.148974365996775,-0.433540438128848,0.664622194961076,0.965517686034822
"21367","Tbc1d30",31.0108935671536,0.345446919002689,0.209554678140112,1.65779210516456,0.0973594353753706,0.73051871788729
"21368","Tbc1d31",200.504785429398,-0.164320522565821,0.208171194176983,-0.788245237579647,0.430553272963993,0.957428763037624
"21369","Tbc1d32",79.0465034277172,-0.00728990221239058,0.200359823467788,-0.036426512155626,0.970942274560557,0.997097403862207
"21370","Tbc1d4",188.50133483124,-0.0182028533278728,0.163192321661963,-0.111588072301788,0.911150029875455,0.992721223220239
"21371","Tbc1d5",380.588445781029,-0.179083746517531,0.124193456738015,-1.44196829744664,0.149311317288268,0.810062839077539
"21372","Tbc1d7",245.22098439275,-0.0517790273337186,0.106308150830726,-0.487104007510381,0.626184626589151,0.96373669975701
"21373","Tbc1d8",102.546202221093,-0.111182784071369,0.148461582636683,-0.749082525890668,0.453807466428293,0.961397711188953
"21374","Tbc1d8b",75.63172422049,-0.00823339314664572,0.209520769962358,-0.0393508448226279,0.968610669675856,0.996733656170128
"21375","Tbc1d9",215.04629299586,0.252891019550302,0.1701154730224,1.48672088734605,0.137088543702111,0.798429360676005
"21376","Tbc1d9b",861.607707434694,0.0329474537171339,0.107973546671186,0.30513363239438,0.760264376915039,0.975110653975729
"21377","Tbca",1396.8165997453,-0.0436665096102315,0.139146899603847,-0.313804920901339,0.753669206708132,0.973851227338528
"21378","Tbcb",855.527200970821,0.0222140178819742,0.130617245388831,0.170065009906507,0.864959010669718,0.98453604168345
"21379","Tbcc",266.057191721093,-0.0106361890749481,0.145290597941697,-0.0732078531286448,0.94164071726591,0.996108643364659
"21380","Tbccd1",185.830129713483,-0.00841896829440605,0.176483585206867,-0.0477227640341009,0.961937191694331,0.996443867111211
"21381","Tbcd",865.523571190559,-0.0794381969717795,0.112742183243126,-0.704587134549168,0.481067207207959,0.961397711188953
"21382","Tbce",166.062546400425,-0.114918205481507,0.200467162346624,-0.573044956009802,0.566614255250939,0.96373669975701
"21383","Tbcel",471.546480018236,-0.0251050206515354,0.0849117948627362,-0.295656597019626,0.767492346563062,0.976663745587312
"21384","Tbck",338.129777149868,0.00655776089988108,0.180065362411354,0.0364255197884707,0.970943065829865,0.997097403862207
"21385","Tbk1",298.338797493788,-0.100659927956732,0.188457849675635,-0.534075365155993,0.593289392861179,0.96373669975701
"21386","Tbkbp1",372.108090300099,0.160931588566605,0.138149956667675,1.16476465434856,0.244114269846148,0.893081028108558
"21387","Tbl1x",987.452255357512,-0.359911546671746,0.131654459380387,-2.73340890594243,0.00626824595982733,0.255386853389044
"21388","Tbl1xr1",1119.50376180089,-0.0862618045846936,0.153617080339145,-0.56152593535334,0.574439055029117,0.96373669975701
"21389","Tbl2",603.695452522136,0.158688716838438,0.0821042174002751,1.93262219759515,0.0532827558833946,0.600674206850994
"21390","Tbl3",1073.81098121979,-0.124813365244631,0.0820907244643332,-1.52043820343626,0.128400878960155,0.77908473231725
"21391","Tbp",376.20430690215,-0.201555859403602,0.135285979421509,-1.48993998685745,0.136240016306213,0.798429360676005
"21392","Tbpl1",946.019220892203,-0.0683971274579845,0.091157400640733,-0.7503331492766,0.453054082387081,0.961397711188953
"21394","Tbr1",2.71558745199518,-0.00855260906287209,0.170053561539813,-0.0500859879591312,0.96005386571264,0.996443867111211
"21395","Tbrg1",1354.9593200483,0.109129197909996,0.139608513970546,0.781687727684191,0.434398115741504,0.957760152674028
"21396","Tbrg3",23.3976478021453,0.266427902826123,0.208912419928976,1.28265084884892,0.199614426964373,0.864457096610717
"21397","Tbrg4",825.712911641255,-0.0692383508736703,0.0988109230297455,-0.700690612035446,0.483496116064186,0.961410465722081
"21398","Tbx1",208.585748762746,-0.635516122712865,0.20262265834884,-3.1260216587755,0.00177188501402063,0.131842233609035
"21399","Tbx10",3.91301635059101,0.178666168238554,0.162228558579172,1.12178886310478,0.261952222558076,0.903748223894405
"21400","Tbx15",90.8910273178296,-0.139817610212426,0.136583303671664,-1.02623478444049,0.304780928981319,0.918250854840283
"21401","Tbx18",782.838266982969,0.227653771453591,0.205531169454049,1.11060415761744,0.266738772396877,0.905197375939649
"21403","Tbx2",911.893263722909,-0.0732848532043176,0.200988534185145,-0.364433519422091,0.715534309007349,0.968027970330454
"21404","Tbx20",732.706198895504,0.228609795722079,0.203895515394745,1.12380692555201,0.261094942819528,0.903748223894405
"21405","Tbx21",2.03744496677253,0.0814723846500173,0.143231665691882,0.578279490493089,0.563075438915107,0.96373669975701
"21407","Tbx3",1107.47947101348,-0.0344032536146341,0.167503740345263,-0.205372959335999,0.837280745306638,0.983981376119024
"21408","Tbx3os2",2.35699834652563,-0.199014719394776,0.144188342276864,-1.37164094342934,0.170175241317282,0.841838714220784
"21409","Tbx4",291.551970474473,-0.423820996321781,0.197873341717024,-2.13741501796726,0.0325642509978433,0.510932685421709
"21410","Tbx5",1164.93255180872,-0.451770907730321,0.170194062339399,-2.65231500169738,0.00799419223807941,0.284578594351446
"21411","Tbx6",9.95483276974908,0.189394421309986,0.206409550792817,0.921964673733096,0.356547002529968,0.934432384749842
"21412","Tbxa2r",43.56402754858,0.0618254563742791,0.204612902150162,0.301925247439207,0.762709048710221,0.975451112805797
"21413","Tbxas1",20.0304936648315,0.261971168841414,0.207824927561122,1.26727611186812,0.205056578996232,0.868368959431626
